timestamp_iso,epoch_ms,host,path,status,bucket,authed,wait_ms,fetch_ms,retry_after,note
2026-06-25T16:22:20.607Z,1782404540607,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f133/alto.xml,200,global,true,2216,67,,ok
2026-06-25T16:22:20.839Z,1782404540839,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f134/alto.xml,200,global,true,2077,99,,ok
2026-06-25T16:22:21.224Z,1782404541224,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f135/alto.xml,200,global,true,2269,84,,ok
2026-06-25T16:22:21.505Z,1782404541505,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f136/alto.xml,200,global,true,2321,166,,ok
2026-06-25T16:22:21.618Z,1782404541618,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f137/alto.xml,200,global,true,2302,79,,ok
2026-06-25T16:22:21.654Z,1782404541654,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k5730049r/f31/full/max/0/default.jpg,200,global,true,2075,714,,ok
2026-06-25T16:22:21.816Z,1782404541816,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f138/alto.xml,200,global,true,2104,76,,ok
2026-06-25T16:22:22.136Z,1782404542136,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f139/alto.xml,200,global,true,2120,196,,ok
2026-06-25T16:22:22.270Z,1782404542270,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f140/alto.xml,200,global,true,2169,131,,ok
2026-06-25T16:22:22.398Z,1782404542398,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f141/alto.xml,200,global,true,2331,58,,ok
2026-06-25T16:22:22.619Z,1782404542619,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f142/alto.xml,200,global,true,2286,79,,ok
2026-06-25T16:22:22.835Z,1782404542835,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f143/alto.xml,200,global,true,2240,96,,ok
2026-06-25T16:22:23.053Z,1782404543053,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k933906f/f158/alto.xml,200,global,true,2325,114,,ok
2026-06-25T16:22:23.296Z,1782404543296,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k933906f/f159/alto.xml,200,global,true,2290,156,,ok
2026-06-25T16:22:23.469Z,1782404543469,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k933906f/f160/alto.xml,200,global,true,2100,129,,ok
2026-06-25T16:22:23.663Z,1782404543663,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k933906f/f161/alto.xml,200,global,true,2025,123,,ok
2026-06-25T16:22:23.798Z,1782404543798,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k933906f/f162/alto.xml,200,global,true,2109,58,,ok
2026-06-25T16:22:24.033Z,1782404544033,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k933906f/f163/alto.xml,200,global,true,2242,93,,ok
2026-06-25T16:22:24.204Z,1782404544204,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f144/alto.xml,200,global,true,2311,64,,ok
2026-06-25T16:22:24.468Z,1782404544468,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k933906f/f164/alto.xml,200,global,true,2193,128,,ok
2026-06-25T16:22:24.639Z,1782404544639,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k933906f/f165/alto.xml,200,global,true,2267,99,,ok
2026-06-25T16:22:24.799Z,1782404544799,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k933906f/f166/alto.xml,200,global,true,2331,60,,ok
2026-06-25T16:22:24.997Z,1782404544997,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k933906f/f167/alto.xml,200,global,true,2310,58,,ok
2026-06-25T16:22:25.240Z,1782404545240,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k933906f/f168/alto.xml,200,global,true,2287,100,,ok
2026-06-25T16:22:25.442Z,1782404545442,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k91170119/f157/alto.xml,200,global,true,2277,102,,ok
2026-06-25T16:22:25.584Z,1782404545584,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k91170119/f158/alto.xml,200,global,true,2234,45,,ok
2026-06-25T16:22:25.859Z,1782404545859,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k91170119/f159/alto.xml,200,global,true,2256,119,,ok
2026-06-25T16:22:25.972Z,1782404545972,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k91170119/f160/alto.xml,200,global,true,2268,32,,ok
2026-06-25T16:22:26.239Z,1782404546239,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k91170119/f161/alto.xml,200,global,true,2335,99,,ok
2026-06-25T16:22:26.399Z,1782404546399,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k91170119/f162/alto.xml,200,global,true,2298,60,,ok
2026-06-25T16:22:26.573Z,1782404546573,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k91170119/f163/alto.xml,200,global,true,2326,33,,ok
2026-06-25T16:22:26.855Z,1782404546855,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k91170119/f164/alto.xml,200,global,true,2263,116,,ok
2026-06-25T16:22:27.012Z,1782404547012,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8709917g/f157/alto.xml,200,global,true,2294,72,,ok
2026-06-25T16:22:27.225Z,1782404547225,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8709917g/f158/alto.xml,200,global,true,2334,85,,ok
2026-06-25T16:22:27.413Z,1782404547413,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k91170119/f165/alto.xml,200,global,true,2335,73,,ok
2026-06-25T16:22:27.805Z,1782404547805,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k91170119/f166/alto.xml,200,global,true,2278,65,,ok
2026-06-25T16:22:27.820Z,1782404547820,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k480243v/f35/full/max/0/default.jpg,200,global,true,2292,280,,ok
2026-06-25T16:22:28.428Z,1782404548428,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/btv1b90665669/f21/full/!1280,1280/0/default.jpg",200,global,true,2347,488,,ok
2026-06-25T16:22:28.443Z,1782404548443,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8709917g/f159/alto.xml,200,global,true,2358,103,,ok
2026-06-25T16:22:28.445Z,1782404548445,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k480243v/f36/full/max/0/default.jpg,200,global,true,2268,305,,ok
2026-06-25T16:22:28.625Z,1782404548625,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k91170119/f167/alto.xml,200,global,true,2293,85,,ok
2026-06-25T16:22:28.993Z,1782404548993,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8709917g/f160/alto.xml,200,global,true,2358,53,,ok
2026-06-25T16:22:29.418Z,1782404549418,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8709917g/f161/alto.xml,200,global,true,2306,79,,ok
2026-06-25T16:22:29.448Z,1782404549448,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/btv1b10032163g/f11/full/!1280,1280/0/default.jpg",200,global,true,2331,708,,ok
2026-06-25T16:22:29.482Z,1782404549482,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k480243v/f37/full/max/0/default.jpg,200,global,true,2273,342,,ok
2026-06-25T16:22:29.641Z,1782404549641,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8709917g/f162/alto.xml,200,global,true,2289,101,,ok
2026-06-25T16:22:29.775Z,1782404549775,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k91170119/f168/alto.xml,200,global,true,2312,35,,ok
2026-06-25T16:22:30.013Z,1782404550013,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8709917g/f163/alto.xml,200,global,true,2124,73,,ok
2026-06-25T16:22:30.223Z,1782404550223,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8709917g/f164/alto.xml,200,global,true,2306,83,,ok
2026-06-25T16:22:30.425Z,1782404550425,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8709917g/f165/alto.xml,200,global,true,1892,85,,ok
2026-06-25T16:22:30.586Z,1782404550586,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8709917g/f166/alto.xml,200,global,true,2070,46,,ok
2026-06-25T16:22:30.797Z,1782404550797,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8709917g/f167/alto.xml,200,global,true,2267,57,,ok
2026-06-25T16:22:31.012Z,1782404551012,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8709917g/f168/alto.xml,200,global,true,2305,72,,ok
2026-06-25T16:22:31.246Z,1782404551246,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8728395v/f157/alto.xml,200,global,true,2127,107,,ok
2026-06-25T16:22:31.427Z,1782404551427,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8728395v/f158/alto.xml,200,global,true,1904,88,,ok
2026-06-25T16:22:31.604Z,1782404551604,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8728395v/f159/alto.xml,200,global,true,2077,64,,ok
2026-06-25T16:22:31.813Z,1782404551813,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8728395v/f160/alto.xml,200,global,true,2252,73,,ok
2026-06-25T16:22:32.179Z,1782404552179,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8728395v/f161/alto.xml,200,global,true,2357,39,,ok
2026-06-25T16:22:32.415Z,1782404552415,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8728395v/f162/alto.xml,200,global,true,2300,75,,ok
2026-06-25T16:22:32.479Z,1782404552479,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/btv1b60011329/f16/full/!1280,1280/0/default.jpg",200,global,true,2273,539,,ok
2026-06-25T16:22:32.807Z,1782404552807,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8728395v/f163/alto.xml,200,global,true,2292,67,,ok
2026-06-25T16:22:32.991Z,1782404552991,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k5730049r/f32/full/max/0/default.jpg,200,global,true,2294,452,,ok
2026-06-25T16:22:33.015Z,1782404553015,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8728395v/f164/alto.xml,200,global,true,2325,75,,ok
2026-06-25T16:22:33.297Z,1782404553297,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8728395v/f165/alto.xml,200,global,true,2324,157,,ok
2026-06-25T16:22:33.398Z,1782404553398,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8728395v/f166/alto.xml,200,global,true,2301,59,,ok
2026-06-25T16:22:33.829Z,1782404553829,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8728395v/f167/alto.xml,200,global,true,2291,90,,ok
2026-06-25T16:22:34.023Z,1782404554023,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8728395v/f168/alto.xml,200,global,true,2312,84,,ok
2026-06-25T16:22:34.066Z,1782404554066,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k5730049r/f33/full/max/0/default.jpg,200,global,true,2271,526,,ok
2026-06-25T16:22:34.271Z,1782404554271,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k933906f/f169/alto.xml,200,global,true,2301,131,,ok
2026-06-25T16:22:34.447Z,1782404554447,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f145/alto.xml,200,global,true,2139,107,,ok
2026-06-25T16:22:34.608Z,1782404554608,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f146/alto.xml,200,global,true,2094,68,,ok
2026-06-25T16:22:34.848Z,1782404554848,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f147/alto.xml,200,global,true,2252,109,,ok
2026-06-25T16:22:35.051Z,1782404555051,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f148/alto.xml,200,global,true,2099,112,,ok
2026-06-25T16:22:35.201Z,1782404555201,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f149/alto.xml,200,global,true,2102,61,,ok
2026-06-25T16:22:35.601Z,1782404555601,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f150/alto.xml,200,global,true,2216,62,,ok
2026-06-25T16:22:35.834Z,1782404555834,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f151/alto.xml,200,global,true,2316,94,,ok
2026-06-25T16:22:35.887Z,1782404555887,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k5730049r/f34/full/max/0/default.jpg,200,global,true,2300,548,,ok
2026-06-25T16:22:36.015Z,1782404556015,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f152/alto.xml,200,global,true,2088,75,,ok
2026-06-25T16:22:36.239Z,1782404556239,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f153/alto.xml,200,global,true,2084,99,,ok
2026-06-25T16:22:36.389Z,1782404556389,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f154/alto.xml,200,global,true,2234,49,,ok
2026-06-25T16:22:36.608Z,1782404556608,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f155/alto.xml,200,global,true,2260,68,,ok
2026-06-25T16:22:37.088Z,1782404557088,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k933906f/f170/alto.xml,200,global,true,2321,148,,ok
2026-06-25T16:22:37.222Z,1782404557222,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k933906f/f171/alto.xml,200,global,true,2281,82,,ok
2026-06-25T16:22:37.227Z,1782404557227,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/btv1b60011329/f17/full/!1280,1280/0/default.jpg",200,global,true,2278,487,,ok
2026-06-25T16:22:37.387Z,1782404557387,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k933906f/f172/alto.xml,200,global,true,2269,47,,ok
2026-06-25T16:22:37.657Z,1782404557657,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k933906f/f173/alto.xml,200,global,true,2325,117,,ok
2026-06-25T16:22:37.844Z,1782404557844,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k933906f/f174/alto.xml,200,global,true,2126,104,,ok
2026-06-25T16:22:38.004Z,1782404558004,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k933906f/f175/alto.xml,200,global,true,2086,65,,ok
2026-06-25T16:22:38.197Z,1782404558197,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f156/alto.xml,200,global,true,2214,57,,ok
2026-06-25T16:22:38.393Z,1782404558393,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k933906f/f176/alto.xml,200,global,true,2302,53,,ok
2026-06-25T16:22:38.582Z,1782404558582,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k933906f/f177/alto.xml,200,global,true,2288,42,,ok
2026-06-25T16:22:38.883Z,1782404558883,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k933906f/f178/alto.xml,200,global,true,2339,143,,ok
2026-06-25T16:22:38.997Z,1782404558997,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k933906f/f179/alto.xml,200,global,true,2322,57,,ok
2026-06-25T16:22:39.193Z,1782404559193,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k933906f/f180/alto.xml,200,global,true,2043,54,,ok
2026-06-25T16:22:39.425Z,1782404559425,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k91170119/f169/alto.xml,200,global,true,2107,86,,ok
2026-06-25T16:22:39.627Z,1782404559627,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k91170119/f170/alto.xml,200,global,true,2304,88,,ok
2026-06-25T16:22:39.804Z,1782404559804,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k91170119/f171/alto.xml,200,global,true,2344,64,,ok
2026-06-25T16:22:39.979Z,1782404559979,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k91170119/f172/alto.xml,200,global,true,2277,39,,ok
2026-06-25T16:22:40.185Z,1782404560185,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k91170119/f173/alto.xml,200,global,true,2289,44,,ok
2026-06-25T16:22:40.382Z,1782404560382,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k91170119/f174/alto.xml,200,global,true,2324,42,,ok
2026-06-25T16:22:40.628Z,1782404560628,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k91170119/f175/alto.xml,200,global,true,2335,88,,ok
2026-06-25T16:22:40.778Z,1782404560778,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k91170119/f176/alto.xml,200,global,true,2339,38,,ok
2026-06-25T16:22:41.008Z,1782404561008,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8709917g/f169/alto.xml,200,global,true,2348,68,,ok
2026-06-25T16:22:41.230Z,1782404561230,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8709917g/f170/alto.xml,200,global,true,2250,90,,ok
2026-06-25T16:22:41.442Z,1782404561442,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k91170119/f177/alto.xml,200,global,true,2326,103,,ok
2026-06-25T16:22:41.587Z,1782404561587,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k91170119/f178/alto.xml,200,global,true,2335,48,,ok
2026-06-25T16:22:42.048Z,1782404562048,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8709917g/f171/alto.xml,200,global,true,2297,108,,ok
2026-06-25T16:22:42.167Z,1782404562167,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k480243v/f38/full/max/0/default.jpg,200,global,true,2306,427,,ok
2026-06-25T16:22:42.394Z,1782404562394,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k91170119/f179/alto.xml,200,global,true,2350,55,,ok
2026-06-25T16:22:42.542Z,1782404562542,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k480243v/f39/full/max/0/default.jpg,200,global,true,2323,402,,ok
2026-06-25T16:22:42.613Z,1782404562613,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8709917g/f172/alto.xml,200,global,true,2345,73,,ok
2026-06-25T16:22:42.817Z,1782404562817,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8709917g/f173/alto.xml,200,global,true,2348,77,,ok
2026-06-25T16:22:43.190Z,1782404563190,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8709917g/f174/alto.xml,200,global,true,2352,51,,ok
2026-06-25T16:22:43.225Z,1782404563225,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k480243v/f40/full/max/0/default.jpg,200,global,true,2302,285,,ok
2026-06-25T16:22:43.379Z,1782404563379,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k91170119/f180/alto.xml,200,global,true,2310,40,,ok
2026-06-25T16:22:43.617Z,1782404563617,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8709917g/f175/alto.xml,200,global,true,2286,78,,ok
2026-06-25T16:22:43.803Z,1782404563803,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8709917g/f176/alto.xml,200,global,true,2289,63,,ok
2026-06-25T16:22:44.003Z,1782404564003,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8709917g/f177/alto.xml,200,global,true,2343,63,,ok
2026-06-25T16:22:44.246Z,1782404564246,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8709917g/f178/alto.xml,200,global,true,2062,106,,ok
2026-06-25T16:22:44.406Z,1782404564406,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8709917g/f179/alto.xml,200,global,true,2155,66,,ok
2026-06-25T16:22:44.618Z,1782404564618,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8709917g/f180/alto.xml,200,global,true,2123,79,,ok
2026-06-25T16:22:44.905Z,1782404564905,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8728395v/f169/alto.xml,200,global,true,2188,165,,ok
2026-06-25T16:22:45.014Z,1782404565014,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8728395v/f170/alto.xml,200,global,true,2302,74,,ok
2026-06-25T16:22:45.194Z,1782404565194,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8728395v/f171/alto.xml,200,global,true,2287,55,,ok
2026-06-25T16:22:45.482Z,1782404565482,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8728395v/f172/alto.xml,200,global,true,2125,142,,ok
2026-06-25T16:22:45.596Z,1782404565596,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8728395v/f173/alto.xml,200,global,true,2307,57,,ok
2026-06-25T16:22:45.779Z,1782404565779,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8728395v/f174/alto.xml,200,global,true,2345,39,,ok
2026-06-25T16:22:46.106Z,1782404566106,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8728395v/f175/alto.xml,200,global,true,2296,167,,ok
2026-06-25T16:22:46.214Z,1782404566214,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8728395v/f176/alto.xml,200,global,true,2317,75,,ok
2026-06-25T16:22:46.595Z,1782404566595,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8728395v/f177/alto.xml,200,global,true,2270,56,,ok
2026-06-25T16:22:46.803Z,1782404566803,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8728395v/f178/alto.xml,200,global,true,2296,63,,ok
2026-06-25T16:22:47.000Z,1782404567000,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k5730049r/f35/full/max/0/default.jpg,200,global,true,2308,660,,ok
2026-06-25T16:22:47.016Z,1782404567016,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8728395v/f179/alto.xml,200,global,true,2300,76,,ok
2026-06-25T16:22:47.212Z,1782404567212,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8728395v/f180/alto.xml,200,global,true,2204,72,,ok
2026-06-25T16:22:47.636Z,1782404567636,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k933906f/f181/alto.xml,200,global,true,2324,96,,ok
2026-06-25T16:22:47.833Z,1782404567833,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f157/alto.xml,200,global,true,2230,93,,ok
2026-06-25T16:22:47.840Z,1782404567840,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k5730049r/f36/full/max/0/default.jpg,200,global,true,2302,500,,ok
2026-06-25T16:22:48.316Z,1782404568316,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f158/alto.xml,200,global,true,2320,376,,ok
2026-06-25T16:22:48.457Z,1782404568457,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f159/alto.xml,200,global,true,2312,317,,ok
2026-06-25T16:22:48.875Z,1782404568875,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f161/alto.xml,200,global,true,2120,136,,ok
2026-06-25T16:22:48.889Z,1782404568889,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f160/alto.xml,200,global,true,2298,349,,ok
2026-06-25T16:22:49.002Z,1782404569002,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f162/alto.xml,200,global,true,2111,62,,ok
2026-06-25T16:22:49.304Z,1782404569304,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f163/alto.xml,200,global,true,2098,165,,ok
2026-06-25T16:22:49.542Z,1782404569542,openapiproext.bnf.fr,"/iiif/image/v3/ark:/12148/btv1b90665669/f22/full/!1280,1280/0/default.jpg",200,global,true,2227,1185,,ok
2026-06-25T16:22:49.662Z,1782404569662,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f164/alto.xml,200,global,true,2301,122,,ok
2026-06-25T16:22:49.874Z,1782404569874,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f165/alto.xml,200,global,true,2084,135,,ok
2026-06-25T16:22:49.882Z,1782404569882,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k5730049r/f37/full/max/0/default.jpg,200,global,true,2295,542,,ok
2026-06-25T16:22:50.227Z,1782404570227,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f167/alto.xml,200,global,true,2256,88,,ok
2026-06-25T16:22:50.252Z,1782404570252,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f166/alto.xml,200,global,true,2116,294,,ok
2026-06-25T16:22:50.659Z,1782404570659,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k933906f/f182/alto.xml,200,global,true,1981,320,,ok
2026-06-25T16:22:50.729Z,1782404570729,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k933906f/f183/alto.xml,200,global,true,2063,189,,ok
2026-06-25T16:22:51.004Z,1782404571004,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k933906f/f184/alto.xml,200,global,true,1850,264,,ok
2026-06-25T16:22:51.102Z,1782404571102,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k933906f/f185/alto.xml,200,global,true,2039,162,,ok
2026-06-25T16:22:51.197Z,1782404571197,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k933906f/f186/alto.xml,200,global,true,2126,57,,ok
2026-06-25T16:22:51.658Z,1782404571658,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k933906f/f187/alto.xml,200,global,true,2012,319,,ok
2026-06-25T16:22:51.782Z,1782404571782,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9814474z/f168/alto.xml,200,global,true,1969,243,,ok
